"C:\Program Files (x86)\JetBrains\PyCharm 2016.1.4\bin\runnerw.exe" C:\Python27\python.exe C:/Users/diego/OneDrive/Projetos/sistema_contabil/manage.py runserver localhost:8000
Performing system checks...

System check identified no issues (0 silenced).
August 25, 2016 - 13:44:29
Django version 1.9.7, using settings 'sistema_contabil.settings'
Starting development server at http://localhost:8000/
Quit the server with CTRL-BREAK.
[25/Aug/2016 14:48:06] "GET /arquivos_estaticos/icones/css/font-awesome.min.css HTTP/1.1" 304 0
[25/Aug/2016 14:48:06] "GET /arquivos_estaticos/adminlte/css/AdminLTE.min.css HTTP/1.1" 304 0
[25/Aug/2016 14:48:06] "GET /arquivos_estaticos/adminlte/css/skins/skin-blue.min.css HTTP/1.1" 304 0
[25/Aug/2016 14:48:06] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/css/dataTables.bootstrap.min.css HTTP/1.1" 304 0
[25/Aug/2016 14:48:06] "GET /arquivos_estaticos/datatable/plugins/responsivo/Responsive-2.0.2/css/responsive.bootstrap.min.css HTTP/1.1" 304 0
[25/Aug/2016 14:48:06] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/css/select.bootstrap.min.css HTTP/1.1" 304 0
[25/Aug/2016 14:48:06] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/jquery.dataTables.min.js HTTP/1.1" 304 0
[25/Aug/2016 14:48:07] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/dataTables.bootstrap.min.js HTTP/1.1" 304 0
[25/Aug/2016 14:48:07] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/js/dataTables.select.min.js HTTP/1.1" 304 0
[25/Aug/2016 14:48:07] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.css HTTP/1.1" 304 0
[25/Aug/2016 14:48:07] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.css HTTP/1.1" 304 0
[25/Aug/2016 14:48:07] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.js HTTP/1.1" 304 0
[25/Aug/2016 14:48:07] "GET /arquivos_estaticos/scripts/padrao/controle_botoes.js HTTP/1.1" 304 0
[25/Aug/2016 14:48:07] "GET /arquivos_estaticos/scripts/protocolo/protocolo.js HTTP/1.1" 304 0
[25/Aug/2016 14:48:07] "GET /arquivos_estaticos/adminlte/js/app.min.js HTTP/1.1" 304 0
[25/Aug/2016 14:48:07] "GET /arquivos_estaticos/scripts/mask.js HTTP/1.1" 304 0
[25/Aug/2016 14:48:07] "GET /arquivos_estaticos/imagens/logo.png HTTP/1.1" 304 0
[25/Aug/2016 14:48:07] "GET /arquivos_estaticos/imagens/avatar5.png HTTP/1.1" 304 0
[25/Aug/2016 14:49:22] "GET /entidade/adicionar/ HTTP/1.1" 200 73792
[25/Aug/2016 14:49:22] "GET /arquivos_estaticos/jquery/jquery-2.2.0.min.js HTTP/1.1" 304 0
[25/Aug/2016 14:49:22] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.js HTTP/1.1" 304 0
[25/Aug/2016 14:49:22] "GET /arquivos_estaticos/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 0
[25/Aug/2016 14:49:22] "GET /arquivos_estaticos/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 0
[25/Aug/2016 14:49:23] "GET /arquivos_estaticos/icones/css/font-awesome.min.css HTTP/1.1" 304 0
[25/Aug/2016 14:49:23] "GET /arquivos_estaticos/adminlte/css/AdminLTE.min.css HTTP/1.1" 304 0
[25/Aug/2016 14:49:23] "GET /arquivos_estaticos/adminlte/css/skins/skin-blue.min.css HTTP/1.1" 304 0
[25/Aug/2016 14:49:23] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/css/dataTables.bootstrap.min.css HTTP/1.1" 304 0
[25/Aug/2016 14:49:23] "GET /arquivos_estaticos/datatable/plugins/responsivo/Responsive-2.0.2/css/responsive.bootstrap.min.css HTTP/1.1" 304 0
[25/Aug/2016 14:49:23] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/css/select.bootstrap.min.css HTTP/1.1" 304 0
[25/Aug/2016 14:49:23] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/jquery.dataTables.min.js HTTP/1.1" 304 0
[25/Aug/2016 14:49:23] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/dataTables.bootstrap.min.js HTTP/1.1" 304 0
[25/Aug/2016 14:49:23] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/js/dataTables.select.min.js HTTP/1.1" 304 0
[25/Aug/2016 14:49:23] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.css HTTP/1.1" 304 0
[25/Aug/2016 14:49:23] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.css HTTP/1.1" 304 0
[25/Aug/2016 14:49:23] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.js HTTP/1.1" 304 0
[25/Aug/2016 14:49:23] "GET /arquivos_estaticos/scripts/padrao/controle_botoes.js HTTP/1.1" 304 0
[25/Aug/2016 14:49:23] "GET /arquivos_estaticos/scripts/protocolo/protocolo.js HTTP/1.1" 304 0
[25/Aug/2016 14:49:23] "GET /arquivos_estaticos/adminlte/js/app.min.js HTTP/1.1" 304 0
[25/Aug/2016 14:49:23] "GET /arquivos_estaticos/scripts/mask.js HTTP/1.1" 304 0
[25/Aug/2016 14:49:24] "GET /arquivos_estaticos/imagens/logo.png HTTP/1.1" 304 0
[25/Aug/2016 14:49:24] "GET /arquivos_estaticos/imagens/avatar5.png HTTP/1.1" 304 0
[25/Aug/2016 16:01:29] "GET /entidade/adicionar/ HTTP/1.1" 200 73792
[25/Aug/2016 16:01:30] "GET /arquivos_estaticos/adminlte/css/AdminLTE.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:01:30] "GET /arquivos_estaticos/icones/css/font-awesome.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:01:30] "GET /arquivos_estaticos/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:01:30] "GET /arquivos_estaticos/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:01:30] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.js HTTP/1.1" 304 0
[25/Aug/2016 16:01:30] "GET /arquivos_estaticos/jquery/jquery-2.2.0.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:01:32] "GET /arquivos_estaticos/adminlte/css/skins/skin-blue.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:01:32] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/dataTables.bootstrap.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:01:32] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/jquery.dataTables.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:01:32] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/css/select.bootstrap.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:01:32] "GET /arquivos_estaticos/datatable/plugins/responsivo/Responsive-2.0.2/css/responsive.bootstrap.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:01:32] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/css/dataTables.bootstrap.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:01:35] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/js/dataTables.select.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:01:35] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:01:35] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.css HTTP/1.1" 304 0
[25/Aug/2016 16:01:35] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:01:35] "GET /arquivos_estaticos/scripts/protocolo/protocolo.js HTTP/1.1" 304 0
[25/Aug/2016 16:01:35] "GET /arquivos_estaticos/scripts/padrao/controle_botoes.js HTTP/1.1" 304 0
[25/Aug/2016 16:01:36] "GET /arquivos_estaticos/adminlte/js/app.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:01:37] "GET /arquivos_estaticos/scripts/mask.js HTTP/1.1" 304 0
[25/Aug/2016 16:01:37] "GET /arquivos_estaticos/imagens/logo.png HTTP/1.1" 304 0
[25/Aug/2016 16:01:37] "GET /arquivos_estaticos/imagens/avatar5.png HTTP/1.1" 304 0
[25/Aug/2016 16:03:30] "GET /entidade/adicionar/ HTTP/1.1" 200 73808
[25/Aug/2016 16:03:31] "GET /arquivos_estaticos/jquery/jquery-2.2.0.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:03:31] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.js HTTP/1.1" 304 0
[25/Aug/2016 16:03:31] "GET /arquivos_estaticos/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:03:31] "GET /arquivos_estaticos/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:03:31] "GET /arquivos_estaticos/icones/css/font-awesome.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:03:31] "GET /arquivos_estaticos/adminlte/css/AdminLTE.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:03:34] "GET /arquivos_estaticos/adminlte/css/skins/skin-blue.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:03:35] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/css/dataTables.bootstrap.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:03:35] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/css/select.bootstrap.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:03:35] "GET /arquivos_estaticos/datatable/plugins/responsivo/Responsive-2.0.2/css/responsive.bootstrap.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:03:35] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/dataTables.bootstrap.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:03:35] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/jquery.dataTables.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:03:36] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/js/dataTables.select.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:03:36] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.css HTTP/1.1" 304 0
[25/Aug/2016 16:03:36] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:03:36] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:03:36] "GET /arquivos_estaticos/scripts/padrao/controle_botoes.js HTTP/1.1" 304 0
[25/Aug/2016 16:03:36] "GET /arquivos_estaticos/scripts/protocolo/protocolo.js HTTP/1.1" 304 0
[25/Aug/2016 16:03:38] "GET /arquivos_estaticos/adminlte/js/app.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:03:38] "GET /arquivos_estaticos/scripts/mask.js HTTP/1.1" 304 0
[25/Aug/2016 16:03:38] "GET /arquivos_estaticos/imagens/avatar5.png HTTP/1.1" 304 0
[25/Aug/2016 16:03:38] "GET /arquivos_estaticos/imagens/logo.png HTTP/1.1" 304 0
[25/Aug/2016 16:03:55] "GET /entidade/adicionar/ HTTP/1.1" 200 73811
[25/Aug/2016 16:03:55] "GET /arquivos_estaticos/adminlte/css/AdminLTE.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:03:55] "GET /arquivos_estaticos/icones/css/font-awesome.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:03:56] "GET /arquivos_estaticos/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:03:56] "GET /arquivos_estaticos/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:03:56] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.js HTTP/1.1" 304 0
[25/Aug/2016 16:03:56] "GET /arquivos_estaticos/jquery/jquery-2.2.0.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:03:59] "GET /arquivos_estaticos/adminlte/css/skins/skin-blue.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:03:59] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/css/dataTables.bootstrap.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:03:59] "GET /arquivos_estaticos/datatable/plugins/responsivo/Responsive-2.0.2/css/responsive.bootstrap.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:03:59] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/css/select.bootstrap.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:03:59] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/jquery.dataTables.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:03:59] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/dataTables.bootstrap.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:04:00] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/js/dataTables.select.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:04:00] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.css HTTP/1.1" 304 0
[25/Aug/2016 16:04:00] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:04:00] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:04:00] "GET /arquivos_estaticos/scripts/padrao/controle_botoes.js HTTP/1.1" 304 0
[25/Aug/2016 16:04:00] "GET /arquivos_estaticos/scripts/protocolo/protocolo.js HTTP/1.1" 304 0
[25/Aug/2016 16:04:02] "GET /arquivos_estaticos/adminlte/js/app.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:04:02] "GET /arquivos_estaticos/scripts/mask.js HTTP/1.1" 304 0
[25/Aug/2016 16:04:02] "GET /arquivos_estaticos/imagens/avatar5.png HTTP/1.1" 304 0
[25/Aug/2016 16:04:02] "GET /arquivos_estaticos/imagens/logo.png HTTP/1.1" 304 0
[25/Aug/2016 16:04:54] "GET /entidade/adicionar/ HTTP/1.1" 200 73790
[25/Aug/2016 16:04:54] "GET /arquivos_estaticos/adminlte/css/AdminLTE.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:04:54] "GET /arquivos_estaticos/icones/css/font-awesome.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:04:54] "GET /arquivos_estaticos/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:04:55] "GET /arquivos_estaticos/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:04:55] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.js HTTP/1.1" 304 0
[25/Aug/2016 16:04:55] "GET /arquivos_estaticos/jquery/jquery-2.2.0.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:04:57] "GET /arquivos_estaticos/adminlte/css/skins/skin-blue.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:04:57] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/css/dataTables.bootstrap.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:04:58] "GET /arquivos_estaticos/datatable/plugins/responsivo/Responsive-2.0.2/css/responsive.bootstrap.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:04:58] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/css/select.bootstrap.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:04:58] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/jquery.dataTables.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:04:58] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/dataTables.bootstrap.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:04:59] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/js/dataTables.select.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:04:59] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.css HTTP/1.1" 304 0
[25/Aug/2016 16:04:59] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:04:59] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:04:59] "GET /arquivos_estaticos/scripts/padrao/controle_botoes.js HTTP/1.1" 304 0
[25/Aug/2016 16:04:59] "GET /arquivos_estaticos/scripts/protocolo/protocolo.js HTTP/1.1" 304 0
[25/Aug/2016 16:05:00] "GET /arquivos_estaticos/adminlte/js/app.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:05:00] "GET /arquivos_estaticos/scripts/mask.js HTTP/1.1" 304 0
[25/Aug/2016 16:05:00] "GET /arquivos_estaticos/imagens/avatar5.png HTTP/1.1" 304 0
[25/Aug/2016 16:05:00] "GET /arquivos_estaticos/imagens/logo.png HTTP/1.1" 304 0
[25/Aug/2016 16:06:02] "GET /entidade/adicionar/ HTTP/1.1" 200 73788
[25/Aug/2016 16:06:03] "GET /arquivos_estaticos/jquery/jquery-2.2.0.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:06:05] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.js HTTP/1.1" 304 0
[25/Aug/2016 16:06:05] "GET /arquivos_estaticos/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:06:05] "GET /arquivos_estaticos/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:06:05] "GET /arquivos_estaticos/adminlte/css/AdminLTE.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:06:05] "GET /arquivos_estaticos/icones/css/font-awesome.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:06:07] "GET /arquivos_estaticos/adminlte/css/skins/skin-blue.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:06:07] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/dataTables.bootstrap.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:06:07] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/css/dataTables.bootstrap.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:06:07] "GET /arquivos_estaticos/datatable/plugins/responsivo/Responsive-2.0.2/css/responsive.bootstrap.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:06:07] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/css/select.bootstrap.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:06:07] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/jquery.dataTables.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:06:08] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/js/dataTables.select.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:06:08] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.css HTTP/1.1" 304 0
[25/Aug/2016 16:06:08] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:06:08] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:06:08] "GET /arquivos_estaticos/scripts/padrao/controle_botoes.js HTTP/1.1" 304 0
[25/Aug/2016 16:06:08] "GET /arquivos_estaticos/scripts/protocolo/protocolo.js HTTP/1.1" 304 0
[25/Aug/2016 16:06:10] "GET /arquivos_estaticos/adminlte/js/app.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:06:10] "GET /arquivos_estaticos/scripts/mask.js HTTP/1.1" 304 0
[25/Aug/2016 16:06:10] "GET /arquivos_estaticos/imagens/avatar5.png HTTP/1.1" 304 0
[25/Aug/2016 16:06:10] "GET /arquivos_estaticos/imagens/logo.png HTTP/1.1" 304 0
[25/Aug/2016 16:06:19] "GET /entidade/adicionar/ HTTP/1.1" 200 73793
[25/Aug/2016 16:06:19] "GET /arquivos_estaticos/icones/css/font-awesome.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:06:19] "GET /arquivos_estaticos/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:06:19] "GET /arquivos_estaticos/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:06:20] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.js HTTP/1.1" 304 0
[25/Aug/2016 16:06:20] "GET /arquivos_estaticos/jquery/jquery-2.2.0.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:06:20] "GET /arquivos_estaticos/adminlte/css/AdminLTE.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:06:24] "GET /arquivos_estaticos/adminlte/css/skins/skin-blue.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:06:24] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/css/select.bootstrap.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:06:24] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/jquery.dataTables.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:06:24] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/css/dataTables.bootstrap.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:06:24] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/dataTables.bootstrap.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:06:24] "GET /arquivos_estaticos/datatable/plugins/responsivo/Responsive-2.0.2/css/responsive.bootstrap.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:06:25] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/js/dataTables.select.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:06:25] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.css HTTP/1.1" 304 0
[25/Aug/2016 16:06:25] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:06:25] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:06:25] "GET /arquivos_estaticos/scripts/padrao/controle_botoes.js HTTP/1.1" 304 0
[25/Aug/2016 16:06:25] "GET /arquivos_estaticos/scripts/protocolo/protocolo.js HTTP/1.1" 304 0
[25/Aug/2016 16:06:26] "GET /arquivos_estaticos/adminlte/js/app.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:06:26] "GET /arquivos_estaticos/scripts/mask.js HTTP/1.1" 304 0
[25/Aug/2016 16:06:26] "GET /arquivos_estaticos/imagens/avatar5.png HTTP/1.1" 304 0
[25/Aug/2016 16:06:26] "GET /arquivos_estaticos/imagens/logo.png HTTP/1.1" 304 0
[25/Aug/2016 16:06:40] "GET /entidade/adicionar/ HTTP/1.1" 200 73795
[25/Aug/2016 16:06:40] "GET /arquivos_estaticos/adminlte/css/AdminLTE.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:06:40] "GET /arquivos_estaticos/icones/css/font-awesome.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:06:40] "GET /arquivos_estaticos/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:06:41] "GET /arquivos_estaticos/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:06:41] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.js HTTP/1.1" 304 0
[25/Aug/2016 16:06:41] "GET /arquivos_estaticos/jquery/jquery-2.2.0.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:06:46] "GET /arquivos_estaticos/adminlte/css/skins/skin-blue.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:06:46] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/css/dataTables.bootstrap.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:06:46] "GET /arquivos_estaticos/datatable/plugins/responsivo/Responsive-2.0.2/css/responsive.bootstrap.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:06:46] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/css/select.bootstrap.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:06:46] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/jquery.dataTables.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:06:46] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/dataTables.bootstrap.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:06:48] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/js/dataTables.select.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:06:48] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.css HTTP/1.1" 304 0
[25/Aug/2016 16:06:48] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:06:48] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:06:48] "GET /arquivos_estaticos/scripts/padrao/controle_botoes.js HTTP/1.1" 304 0
[25/Aug/2016 16:06:48] "GET /arquivos_estaticos/scripts/protocolo/protocolo.js HTTP/1.1" 304 0
[25/Aug/2016 16:06:49] "GET /arquivos_estaticos/adminlte/js/app.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:06:49] "GET /arquivos_estaticos/scripts/mask.js HTTP/1.1" 304 0
[25/Aug/2016 16:06:49] "GET /arquivos_estaticos/imagens/avatar5.png HTTP/1.1" 304 0
[25/Aug/2016 16:06:49] "GET /arquivos_estaticos/imagens/logo.png HTTP/1.1" 304 0
[25/Aug/2016 16:07:19] "GET /entidade/adicionar/ HTTP/1.1" 200 73794
[25/Aug/2016 16:07:20] "GET /arquivos_estaticos/jquery/jquery-2.2.0.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:07:20] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.js HTTP/1.1" 304 0
[25/Aug/2016 16:07:20] "GET /arquivos_estaticos/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:07:20] "GET /arquivos_estaticos/icones/css/font-awesome.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:07:20] "GET /arquivos_estaticos/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 0
[25/Aug/2016 16:07:20] "GET /arquivos_estaticos/adminlte/css/AdminLTE.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:07:22] "GET /arquivos_estaticos/adminlte/css/skins/skin-blue.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:07:23] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/css/dataTables.bootstrap.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:07:23] "GET /arquivos_estaticos/datatable/plugins/responsivo/Responsive-2.0.2/css/responsive.bootstrap.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:07:23] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/css/select.bootstrap.min.css HTTP/1.1" 304 0
[25/Aug/2016 16:07:23] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/jquery.dataTables.min.js HTTP/1.1" 304 0
